66114.	0.	66114.	0.000064063899999999994917	0.	-61.561900000000001398	0.	3885.9000000114319846
66115.	0.	66115.	0.000064137800000000001104	0.	-61.517899999999997363	0.	3886.1540000113891438
66115.	0.	66116.	0.000064141100000000001564	0.	-61.561900000000001398	0.	3886.4160000114934519
66116.	0.	66117.	0.000064208299999999999836	0.	-61.561900000000001398	0.	3886.6720000114291906
66118.	0.	66118.	0.000064030399999999996	0.	-61.550899999999998613	0.	3886.9260000113863498
66119.	0.	66119.	0.000064198199999999998018	0.	-61.446500000000000341	0.	3887.1790000114124268
66120.	0.	66120.	0.000064262000000000002388	0.	-61.583899999999999864	0.	3887.4320000114385039
66121.	0.	66121.	0.000064164600000000005658	0.	-61.539900000000002933	0.	3887.686000011395663
66122.	0.	66122.	0.00006423510000000000439	0.	-61.457500000000003126	0.	3887.9430000114953145
66123.	0.	66123.	0.000064121000000000004924	0.	-61.41360000000000241	0.	3888.2030000113882124
66124.	0.	66124.	0.000064194899999999997559	0.	-61.446500000000000341	0.	3888.4520000114571303
66125.	0.	66125.	0.000064221700000000002113	0.	-61.446500000000000341	0.	3888.7070000114617869
66126.	0.	66126.	0.000064167999999999999561	0.	-61.463000000000000966	0.	3888.9700000114971772
66127.	0.	66127.	0.000064164600000000005658	0.	-61.38060000000000116	0.	3889.2220000114757568
66128.	0.	66128.	0.000064255299999999994473	0.	-61.303699999999999193	0.	3889.4710000114282593
66129.	0.	66129.	0.000064178100000000001379	0.	-61.369599999999998374	0.	3889.7370000114897266
66130.	0.	66130.	0.000064204900000000005933	0.	-61.314700000000001978	0.	3889.9930000114254654
66130.	0.	66131.	0.000064184799999999995741	0.	-61.528900000000000148	0.	3890.2500000114087015
66131.	0.	66132.	0.000064147900000000002921	0.	-61.369599999999998374	0.	3890.5030000114347786
66133.	0.	66133.	0.000064295599999999994748	0.	-61.38060000000000116	0.	3890.7680000114487484
66134.	0.	66134.	0.000064211600000000000296	0.	-61.41360000000000241	0.	3891.0280000114580616
66135.	0.	66135.	0.000064097500000000000829	0.	-61.358600000000002694	0.	3891.2840000113938004
66136.	0.	66136.	0.000064218299999999994658	0.	-61.248800000000002797	0.	3891.5380000114673749
66137.	0.	66137.	0.000064198199999999998018	0.	-61.17739999999999867	0.	3891.7970000114291906
66137.	0.	66138.	0.000064124399999999998827	0.	-61.446500000000000341	0.	3892.0520000114338472
66139.	0.	66139.	0.000064382799999999996217	0.	-61.369599999999998374	0.	3892.3040000114124268
66140.	0.	66140.	0.000064167999999999999561	0.	-61.281700000000000728	0.	3892.5670000114478171
66141.	0.	66141.	0.000064295599999999994748	0.	-61.303699999999999193	0.	3892.8210000114049762
66142.	0.	66142.	0.000064285500000000006483	0.	-61.336700000000000443	0.	3893.0750000114785507
66143.	0.	66143.	0.000064339199999999995483	0.	-61.248800000000002797	0.	3893.3380000113975257
66143.	0.	66144.	0.000064238499999999998293	0.	-61.215800000000001546	0.	3893.5950000114971772
66144.	0.	66145.	0.00006439960000000000595	0.	-61.204799999999998761	0.	3893.8490000114543364
66146.	0.	66146.	0.000064460099999999996307	0.	-61.259799999999998477	0.	3894.1060000114375725
66147.	0.	66147.	0.0000643492999999999973	0.	-61.193800000000003081	0.	3894.3620000114897266
66148.	0.	66148.	0.000064134399999999993649	0.	-61.270800000000001262	0.	3894.623000011430122
66149.	0.	66149.	0.000064292200000000000845	0.	-61.259799999999998477	0.	3894.876000011456199
66150.	0.	66150.	0.000064356000000000005215	0.	-61.193800000000003081	0.	3895.142000011401251
66151.	0.	66151.	0.000064285500000000006483	0.	-61.204799999999998761	0.	3895.401000011479482
66152.	0.	66152.	0.000064231800000000003931	0.	-61.133400000000001739	0.	3895.6550000114366412
66153.	0.	66153.	0.000064372800000000001395	0.	-61.034500000000001307	0.	3895.9090000113938004
66154.	0.	66154.	0.000064376100000000001855	0.	-61.237800000000000011	0.	3896.1630000114673749
66155.	0.	66155.	0.000064436600000000005765	0.	-61.133400000000001739	0.	3896.4180000114720315
66156.	0.	66156.	0.000064339199999999995483	0.	-61.089500000000001023	0.	3896.6720000114291906
66157.	0.	66157.	0.000064339199999999995483	0.	-61.089500000000001023	0.	3896.9320000114385039
66157.	0.	66158.	0.000064308999999999997025	0.	-61.133400000000001739	0.	3897.1820000114385039
66158.	0.	66159.	0.000064497000000000002679	0.	-61.045499999999996987	0.	3897.4330000114860013
66159.	0.	66160.	0.000064382799999999996217	0.	-61.100499999999996703	0.	3897.6840000114170834
66160.	0.	66161.	0.000064426500000000003947	0.	-61.133400000000001739	0.	3897.9400000114692375
66161.	0.	66162.	0.000064439900000000006224	0.	-61.111499999999999488	0.	3898.1930000114953145
66163.	0.	66163.	0.000064507100000000004497	0.	-61.056499999999999773	0.	3898.4540000114357099
66164.	0.	66164.	0.000064591000000000005506	0.	-60.979599999999997806	0.	3898.7090000114403665
66165.	0.	66165.	0.000064423099999999996492	0.	-60.990600000000000591	0.	3898.9610000114189461
66166.	0.	66166.	0.000064503699999999997042	0.	-61.193800000000003081	0.	3899.2200000114971772
66167.	0.	66167.	0.000064587599999999998051	0.	-61.100499999999996703	0.	3899.4750000115018338
66168.	0.	66168.	0.000064554000000000005691	0.	-61.133400000000001739	0.	3899.7280000114114955
66169.	0.	66169.	0.000064439900000000006224	0.	-61.111499999999999488	0.	3899.9860000114422291
66170.	0.	66170.	0.000064510400000000004956	0.	-60.908200000000000784	0.	3900.2420000114943832
66171.	0.	66171.	0.000064530500000000001596	0.	-61.303699999999999193	0.	3900.501000011456199
66172.	0.	66172.	0.000064587599999999998051	0.	-61.089500000000001023	0.	3900.751000011456199
66173.	0.	66173.	0.000064557399999999999594	0.	-61.045499999999996987	0.	3901.0080000114394352
66174.	0.	66174.	0.000064570800000000001871	0.	-61.089500000000001023	0.	3901.2650000114226714
66174.	0.	66175.	0.000064520500000000006774	0.	-60.93569999999999709	0.	3901.5210000114748254
66176.	0.	66176.	0.000064406300000000000312	0.	-60.946699999999999875	0.	3901.7820000114152208
66177.	0.	66177.	0.000064302300000000002663	0.	-60.968600000000002126	0.	3902.0370000114198774
66178.	0.	66178.	0.000064533899999999995499	0.	-60.946699999999999875	0.	3902.2960000114981085
66179.	0.	66179.	0.000064537300000000002954	0.	-60.919199999999996464	0.	3902.5550000114599243
66180.	0.	66180.	0.000064402999999999999852	0.	-61.100499999999996703	0.	3902.8090000114170834
66181.	0.	66181.	0.000064510400000000004956	0.	-60.946699999999999875	0.	3903.0670000114478171
66182.	0.	66182.	0.000064460099999999996307	0.	-60.92470000000000141	0.	3903.3190000114263967
66183.	0.	66183.	0.000064698399999999997058	0.	-60.908200000000000784	0.	3903.5770000114571303
66184.	0.	66184.	0.000064560799999999993496	0.	-61.034500000000001307	0.	3903.8340000114403665
66185.	0.	66185.	0.000064550700000000005231	0.	-60.897199999999997999	0.	3904.0890000114450231
66186.	0.	66186.	0.000064638000000000000143	0.	-60.897199999999997999	0.	3904.3470000114757568
66187.	0.	66187.	0.000064641300000000000603	0.	-60.864300000000000068	0.	3904.6080000114161521
66187.	0.	66188.	0.000064644699999999994506	0.	-60.946699999999999875	0.	3904.8670000114943832
66189.	0.	66189.	0.000064728599999999995515	0.	-60.93569999999999709	0.	3905.1280000114347786
66190.	0.	66190.	0.000064500300000000003139	0.	-60.908200000000000784	0.	3905.3820000113919377
66191.	0.	66191.	0.000064654799999999996323	0.	-61.023600000000001842	0.	3905.6360000114655122
66192.	0.	66192.	0.000064339199999999995483	0.	-60.787399999999998101	0.	3905.895000011427328
66193.	0.	66193.	0.000064607800000000001686	0.	-60.853299999999997283	0.	3906.1490000115009025
66194.	0.	66194.	0.000064668199999999998601	0.	-60.798299999999997567	0.	3906.4050000114366412
66195.	0.	66195.	0.000064741999999999997792	0.	-60.798299999999997567	0.	3906.664000011398457
66196.	0.	66196.	0.000064725200000000001612	0.	-60.639000000000002899	0.	3906.9190000114031136
66197.	0.	66197.	0.000064711799999999999335	0.	-60.831299999999998818	0.	3907.1740000114077702
66198.	0.	66198.	0.000064802500000000001702	0.	-60.875199999999999534	0.	3907.4270000114338473
66199.	0.	66199.	0.000064795700000000000344	0.	-60.968600000000002126	0.	3907.686000011395663
66200.	0.	66200.	0.000064664800000000004698	0.	-60.809300000000000352	0.	3907.9420000114478171
65700.	0.	65700.	0.000069297399999999998257	0.	-60.446800000000003195	0.	3908.7860000114887953
65701.	0.	65701.	0.000069421599999999999541	0.	-60.331400000000002137	0.	3909.0560000113910064
65702.	0.	65702.	0.000069424999999999993444	0.	-60.281999999999996476	0.	3909.3100000114645809
65703.	0.	65703.	0.000069341100000000005987	0.	-60.375399999999999068	0.	3909.5620000114431605
65704.	0.	65704.	0.000069408199999999997264	0.	-60.309399999999996567	0.	3909.8220000114524737
65704.	0.	65705.	0.000069294099999999997797	0.	-60.364400000000003388	0.	3910.0750000114785507
65705.	0.	65706.	0.000069502200000000000091	0.	-60.413800000000001944	0.	3910.3260000114096329
65706.	0.	65707.	0.000069512300000000001908	0.	-60.320399999999999352	0.	3910.5840000114403665
65708.	0.	65708.	0.000069492099999999998273	0.	-60.320399999999999352	0.	3910.8380000113975257
65709.	0.	65709.	0.000069498800000000006188	0.	-60.386400000000001853	0.	3911.0940000114496797
65710.	0.	65710.	0.000069401500000000002901	0.	-60.259999999999998011	0.	3911.3530000114114955
65711.	0.	65711.	0.000069451799999999997998	0.	-60.413800000000001944	0.	3911.6050000113900751
65712.	0.	65712.	0.000069549199999999994728	0.	-60.375399999999999068	0.	3911.8630000114208087
65713.	0.	65713.	0.000069451799999999997998	0.	-60.331400000000002137	0.	3912.1300000114133582
65714.	0.	65714.	0.000069488799999999997814	0.	-60.424799999999997624	0.	3912.3830000114394352
65715.	0.	65715.	0.000069455200000000005454	0.	-60.435800000000000409	0.	3912.6340000114869326
65716.	0.	65716.	0.000069676699999999996472	0.	-60.413800000000001944	0.	3912.8940000114962459
65717.	0.	65717.	0.000069515600000000002368	0.	-60.424799999999997624	0.	3913.145000011427328
65718.	0.	65718.	0.00006952229999999999673	0.	-60.490699999999996805	0.	3913.3970000114059076
65719.	0.	65719.	0.00006964990000000000547	0.	-60.490699999999996805	0.	3913.6590000113938004
65720.	0.	65720.	0.000069555900000000002643	0.	-60.479700000000001125	0.	3913.9130000114673749
65721.	0.	65721.	0.00006960289999999999728	0.	-60.397300000000001319	0.	3914.1680000114720315
65722.	0.	65722.	0.000069532399999999998548	0.	-60.490699999999996805	0.	3914.4220000114291906
65723.	0.	65723.	0.000069659999999999993735	0.	-60.584099999999999398	0.	3914.6760000113863498
65724.	0.	65724.	0.000069616299999999999557	0.	-60.424799999999997624	0.	3914.9260000113863498
65725.	0.	65725.	0.000069643199999999997555	0.	-60.479700000000001125	0.	3915.1850000114645809
65725.	0.	65726.	0.000069639800000000003652	0.	-60.584099999999999398	0.	3915.4400000114692375
65726.	0.	65727.	0.00006968349999999999783	0.	-60.457799999999998874	0.	3915.6930000114953145
65728.	0.	65728.	0.000069713699999999996287	0.	-60.523699999999998056	0.	3915.9530000113882124
65729.	0.	65729.	0.000069730399999999999024	0.	-60.529200000000003001	0.	3916.2140000114450231
65730.	0.	65730.	0.000069693500000000006204	0.	-60.501699999999999591	0.	3916.4750000115018338
65731.	0.	65731.	0.000069740500000000000842	0.	-60.584099999999999398	0.	3916.7270000114804134
65732.	0.	65732.	0.000069690200000000005745	0.	-60.617100000000000648	0.	3916.9800000113900751
65733.	0.	65733.	0.000069861400000000001666	0.	-60.617100000000000648	0.	3917.2440000114729628
65734.	0.	65734.	0.000069723700000000004662	0.	-60.649999999999998579	0.	3917.5030000114347786
65735.	0.	65735.	0.000069774100000000006754	0.	-60.649999999999998579	0.	3917.7570000113919377
65736.	0.	65736.	0.000069767399999999998839	0.	-60.512700000000002376	0.	3918.020000011427328
65737.	0.	65737.	0.000069837899999999997571	0.	-60.699500000000000455	0.	3918.2750000114319846
65738.	0.	65738.	0.000069834500000000003668	0.	-60.655500000000003524	0.	3918.5270000114105642
65739.	0.	65739.	0.000069774100000000006754	0.	-60.71039999999999992	0.	3918.7870000114198774
65740.	0.	65740.	0.000069948699999999996578	0.	-60.688499999999997669	0.	3919.0400000114459544
65741.	0.	65741.	0.000069992299999999997313	0.	-60.699500000000000455	0.	3919.2910000114934519
65741.	0.	65742.	0.000069881499999999998306	0.	-60.666499999999999204	0.	3919.5560000113910064
65742.	0.	65743.	0.000070049399999999993768	0.	-60.699500000000000455	0.	3919.811000011395663
65744.	0.	65744.	0.000069905000000000002401	0.	-60.798299999999997567	0.	3920.0700000114738941
65745.	0.	65745.	0.000069938599999999994761	0.	-60.754399999999996851	0.	3920.3250000114785507
65746.	0.	65746.	0.000069958700000000004953	0.	-60.67750000000000199	0.	3920.5770000114571303
65747.	0.	65747.	0.000069982199999999995495	0.	-60.787399999999998101	0.	3920.835000011487864
65748.	0.	65748.	0.00007000569999999999959	0.	-60.798299999999997567	0.	3921.0910000114236027
65749.	0.	65749.	0.000069921799999999998581	0.	-60.765399999999999636	0.	3921.3530000114114955
65750.	0.	65750.	0.000069898299999999994486	0.	-60.754399999999996851	0.	3921.6140000114683062
65751.	0.	65751.	0.000069911699999999996763	0.	-60.886200000000002319	0.	3921.8650000113993883
65752.	0.	65752.	0.000069975500000000001133	0.	-60.787399999999998101	0.	3922.1180000114254654
65753.	0.	65753.	0.000069918400000000004678	0.	-60.864300000000000068	0.	3922.3870000113965943
65754.	0.	65754.	0.00007000239999999999913	0.	-60.831299999999998818	0.	3922.6490000115009025
65754.	0.	65755.	0.000070183600000000003426	0.	-60.886200000000002319	0.	3922.9100000114412978
65755.	0.	65756.	0.000070059400000000002142	0.	-60.897199999999997999	0.	3923.1630000114673749
65756.	0.	65757.	0.000070076199999999998322	0.	-60.875199999999999534	0.	3923.4190000114031136
65758.	0.	65758.	0.000069975500000000001133	0.	-60.875199999999999534	0.	3923.6730000114766881
65759.	0.	65759.	0.000070106399999999996779	0.	-60.979599999999997806	0.	3923.9330000114860013
65760.	0.	65760.	0.000070190299999999997789	0.	-60.990600000000000591	0.	3924.1910000114003196
65761.	0.	65761.	0.000070244099999999993784	0.	-60.92470000000000141	0.	3924.4470000114524737
65762.	0.	65762.	0.000070146699999999997054	0.	-60.875199999999999534	0.	3924.7070000114617869
65763.	0.	65763.	0.000070217199999999995786	0.	-60.968600000000002126	0.	3924.9590000114403665
65764.	0.	65764.	0.000070207099999999993969	0.	-61.012599999999999056	0.	3925.2180000114021823
65765.	0.	65765.	0.000070176899999999995511	0.	-61.023600000000001842	0.	3925.4780000114114955
65766.	0.	65766.	0.000070375000000000002983	0.	-61.122399999999998954	0.	3925.7330000114161521
65767.	0.	65767.	0.000070200399999999999606	0.	-61.012599999999999056	0.	3925.9950000114040449
65768.	0.	65768.	0.000070160099999999999331	0.	-61.001600000000003376	0.	3926.2490000114776194
65769.	0.	65769.	0.000070173599999999995052	0.	-61.078499999999998238	0.	3926.5110000114655122
65770.	0.	65770.	0.000070317900000000006528	0.	-61.089500000000001023	0.	3926.7680000114487484
65770.	0.	65771.	0.000070260900000000003516	0.	-61.122399999999998954	0.	3927.020000011427328
65772.	0.	65772.	0.000070244099999999993784	0.	-61.078499999999998238	0.	3927.2900000114459544
65773.	0.	65773.	0.000070512600000000006544	0.	-61.089500000000001023	0.	3927.5470000114291906
65773.	0.	65774.	0.000070291100000000001973	0.	-61.122399999999998954	0.	3927.811000011395663
65775.	0.	65775.	0.00007038840000000000526	0.	-61.16640000000000299	0.	3928.0700000114738941
65776.	0.	65776.	0.000070327999999999994793	0.	-61.144399999999997419	0.	3928.3290000114357099
65777.	0.	65777.	0.000070381699999999997345	0.	-61.193800000000003081	0.	3928.5820000114617869
65778.	0.	65778.	0.000070307899999999998153	0.	-61.122399999999998954	0.	3928.8400000114925206
65779.	0.	65779.	0.00007042529999999999808	0.	-61.259799999999998477	0.	3929.0970000114757568
65780.	0.	65780.	0.000070375000000000002983	0.	-61.226799999999997226	0.	3929.3530000114114955
65781.	0.	65781.	0.000070354799999999999348	0.	-61.067500000000002558	0.	3929.60700001148507
65782.	0.	65782.	0.000070338099999999996611	0.	-61.292700000000003513	0.	3929.8600000113947317
65783.	0.	65783.	0.000070445500000000001715	0.	-61.259799999999998477	0.	3930.1120000114897266
65784.	0.	65784.	0.000070368299999999995068	0.	-61.42459999999999809	0.	3930.3700000114040449
65785.	0.	65785.	0.000070495799999999996812	0.	-61.358600000000002694	0.	3930.6280000114347786
65785.	0.	65786.	0.000070566299999999995544	0.	-61.435499999999997556	0.	3930.8800000114133582
65786.	0.	65787.	0.00007048580000000000199	0.	-61.358600000000002694	0.	3931.1310000114608556
65787.	0.	65788.	0.000070576399999999997361	0.	-61.402599999999999625	0.	3931.3850000114180148
65788.	0.	65789.	0.000070536099999999997087	0.	-61.463000000000000966	0.	3931.6400000114226714
65790.	0.	65790.	0.000070589799999999999639	0.	-61.325699999999997658	0.	3931.898000011453405
65791.	0.	65791.	0.000070502500000000004727	0.	-61.41360000000000241	0.	3932.1530000114580616
65792.	0.	65792.	0.000070599900000000001456	0.	-61.539900000000002933	0.	3932.4080000114627182
65793.	0.	65793.	0.000070593199999999993541	0.	-61.528900000000000148	0.	3932.6630000114673749
65794.	0.	65794.	0.000070704000000000006101	0.	-61.446500000000000341	0.	3932.920000011450611
65795.	0.	65795.	0.000070549499999999999364	0.	-61.496000000000002217	0.	3933.1740000114077702
65796.	0.	65796.	0.000070754300000000001198	0.	-61.506999999999997897	0.	3933.4270000114338472
